 #de_mag, p_perp, p_par, de,  p, rhob, mu_n, mu_e, Bmag
   44.573557734157923       9.58242531878904930E-002  9.57732077782500746E-002   44.573532291972782       9.57986499633952104E-002  4.73699830074673020E-002   943.00000000000011        42.841543052017691        70.093365050434954     
   50.784532173609364       0.14656000223981702       0.14650825878936588        50.784506377546244       0.14653405485248838       5.39524612107305096E-002   944.00000000000011        47.763613331958652        70.579149599165021     
   56.272642269567520       0.20347109432198099       0.20341837099640239        56.272616015407081       0.20344462515683437       5.97634727048454162E-002   945.00000000000011        52.009120764940974        71.203078861500373     
   61.258165236092594       0.26590939248510587       0.26585534116786314        61.258138408675123       0.26588216858533298       6.50360220661743565E-002   946.00000000000000        55.810030679762363        71.976237340179296     
   65.871162952161399       0.33340938143684806       0.33335631934943905        65.871135424957629       0.33338384655319209       6.99100663549194201E-002   947.00000000000000        59.268030979245900        72.908935017557837     
   70.193311749511651       0.40562521271828961       0.40556838486138880        70.193283383951737       0.40559675042130672       7.44727075974269681E-002   948.00000000000000        62.463018251180650        74.010848996856694     
   74.275923170116258       0.48226893561051459       0.48221023948018582        74.275893814704588       0.48223959489185342       7.87757874339022612E-002   949.00000000000000        65.462257118791342        75.291126202492691     
   78.164763723025757       0.56311165019753273       0.56305048771861699        78.164733212260430       0.56308099848394710       8.28710605562916203E-002   950.00000000000000        68.278673586785786        76.758460647907043     
   81.891101560218260       0.64795792093235305       0.64789402414373598        81.891069713327497       0.64792587103449351       8.67931227413086953E-002   951.00000000000000        70.934073672205216        78.421153284753231     
   85.464857578115485       0.73663990509046862       0.73657322831800720        85.464824197620345       0.73660660881314521       9.05476477683662268E-002   952.00000000000000        73.479467459142214        80.287159462826580     
   88.915152301204913       0.82901279670236194       0.82894193114077352        88.915117171314847       0.82897706103084201       9.41698898107882210E-002   953.00000000000000        75.905281000524752        82.364127302520018     
   92.253083650982802       0.92494508573316503       0.92487098547737623        92.253046535829341       0.92490810063084761       9.76705412460050493E-002   954.00000000000000        78.231285555601119        84.659429228722388     
   95.492299924924126        1.0243230033326010        1.0242451281758520        95.492260566636659        1.0242844864633072       0.10106484960389128        955.00000000000000        80.464279332488772        87.180188245975259     
   98.637630179984200        1.1270453286570972        1.1269605562278602        98.637588296611284        1.1270024396007725       0.10435620597295653        956.00000000000000        82.623416106134655        89.933300094033385     
   101.70462210488436        1.2330097400498692        1.2329230842603154        101.70457738816296        1.2329678009817320       0.10756397699291612        957.00000000000000        84.702362251847987        92.925452123987640     
   104.69041811409561        1.3421405878307744        1.3420466428109401        104.69037022707076        1.3420945298357903       0.11068131944568189        958.00000000000000        86.722659150540821        96.163139526710452     
   107.60886441776023        1.4543514269372870        1.4542521937711734        107.60881299225717        1.4543036192742411       0.11372609263749703        959.00000000000000        88.678573019415140        99.652679397035911     
   110.46426089383398        1.5695786171248824        1.5694667216175382        110.46420552778413        1.5695220876673686       0.11670249187457801        960.00000000000000        90.576125800609589        103.40022300918589     
   113.25721835318666        1.6877428854698797        1.6876224852418016        113.25715860780946        1.6876822306189991       0.11960975469916252        961.00000000000000        92.424279837697739        107.41176659906074     
   115.99584315818564        1.8087870486974515        1.8086563937827154        115.99577855502714        1.8087209969412104       0.12245781232620725        962.00000000000000        94.222517620027062        111.69316088910630     
   118.68476549700924        1.9326467055734942        1.9325094639119318        118.68469551483928        1.9325794460819044       0.12525249011560330        963.00000000000000        95.971438989490267        116.25011954560028     
   121.32050901131284        2.0592799490921814        2.0591263461155664        121.32043308288162        2.0592022745467777       0.12798709270242262        964.00000000000000        97.683064307153231        121.08822672298174     
   123.91288080394227        2.1886171568306909        2.1884549982889867        123.91279831259793        2.1885374896333376       0.13067509061864457        964.99999999999989        99.350765908181671        126.21294382212355     
   126.46068613337329        2.3206275669819720        2.3204462965435857        126.46059640954114        2.3205360203757341       0.13331350539690556        965.99999999999989        100.98225352513791        131.62961556770884     
   128.96925489050611        2.4552513961124096        2.4550537909435648        128.96915720803119        2.4551514734184892       0.13590941132337042        966.99999999999989        102.57572763234377        137.34347549244117     
   131.43684920231638        2.5924425343682889        2.5922334490217396        131.43674277466999        2.5923398766681145       0.13845946321821573        967.99999999999989        104.13717488712072        143.35965090181637     
   133.87128050997296        2.7321753969624551        2.7319434349262828        133.87116448632466        2.7320594585745637       0.14097416290661269        968.99999999999989        105.66233758819104        149.68316738187184     
