################################################################################
# config_name = SWRDP_MFTQCD.properties.conf
# mu_0 = 1300.0
# quarks_eos_file_name = ../eos.quarks.mftqcd/mftqcd_90_0_00050.csv
# hadrons_eos_file_name = ../eos.hadron.swrdp/eos_swrdp_l0040_L97a32.csv
#
# Range Quarks - P(mu) = EoSRange(inf_limit=534.317744, sup_limit=1832.383734)
# Range Hadrons - P(mu)  = EoSRange(inf_limit=940.0, sup_limit=2000.0)
#
# Range = EoSRange(inf_limit=940.0, sup_limit=1832.383734)
#
# Transition pressure (hadrons) = [ 65.94526295]
# Transition pressure (quarks) = [ 65.94526295]
#
################################################################################
# energy density [MeV fm-3], pressure [MeV fm-3], chem_potential [fm-3]
#QQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQ
# BEGINNING OF QUARK PHASE
#QQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQQ
2317.68082031, 669.700395703, 1785.50603285
2315.58882189, 668.961029116, 1785.06061827
2313.49682347, 668.221662528, 1784.6152037
2311.40482505, 667.48229594, 1784.16978913
2309.31282663, 666.742929352, 1783.72437455
2307.22082821, 666.003562764, 1783.27895998
2305.12882979, 665.264196176, 1782.8335454
2303.03683137, 664.524829589, 1782.38813083
2300.94483295, 663.785463001, 1781.94271625
2298.85283453, 663.046096413, 1781.49730168
2296.76083611, 662.306729825, 1781.05188711
2294.66883769, 661.567363237, 1780.60647253
2292.57683926, 660.827996649, 1780.16105796
2290.48484084, 660.088630062, 1779.71564338
2288.39284242, 659.349263474, 1779.27022881
2286.300844, 658.609896886, 1778.82481423
2284.20884558, 657.870530298, 1778.37939966
2282.11684716, 657.13116371, 1777.93398509
2280.02484874, 656.391797123, 1777.48857051
2277.93285032, 655.652430535, 1777.04315594
2275.8408519, 654.913063947, 1776.59774136
2273.74885348, 654.173697359, 1776.15232679
2271.65685506, 653.434330771, 1775.70691221
2269.56485664, 652.694964183, 1775.26149764
2267.47285822, 651.955597596, 1774.81608307
2265.3808598, 651.216231008, 1774.37066849
2263.28886138, 650.47686442, 1773.92525392
2261.19686296, 649.737497832, 1773.47983934
2259.10486454, 648.998131244, 1773.03442477
2257.05311137, 648.273812351, 1772.58901019
2255.00876334, 647.552261947, 1772.14359562
2252.96441531, 646.830711543, 1771.69818105
2250.92006729, 646.109161139, 1771.25276647
2248.87571926, 645.387610734, 1770.8073519
2246.83137123, 644.66606033, 1770.36193732
2244.78702321, 643.944509926, 1769.91652275
2242.74267518, 643.222959522, 1769.47110817
2240.69832715, 642.501409117, 1769.0256936
2238.65397913, 641.779858713, 1768.58027903
2236.6096311, 641.058308309, 1768.13486445
2234.56528307, 640.336757905, 1767.68944988
2232.52093505, 639.6152075, 1767.2440353
2230.47658702, 638.893657096, 1766.79862073
2228.43223899, 638.172106692, 1766.35320615
2226.38789097, 637.450556288, 1765.90779158
2224.34354294, 636.729005883, 1765.46237701
2222.29919491, 636.007455479, 1765.01696243
2220.25484689, 635.285905075, 1764.57154786
2218.21049886, 634.564354671, 1764.12613328
2216.16615083, 633.842804266, 1763.68071871
2214.12180281, 633.121253862, 1763.23530413
2212.07745478, 632.399703458, 1762.78988956
2210.03310675, 631.678153054, 1762.34447499
2207.98875873, 630.956602649, 1761.89906041
2205.9444107, 630.235052245, 1761.45364584
2203.90006267, 629.513501841, 1761.00823126
2201.85571465, 628.791951437, 1760.56281669
2199.81136662, 628.070401032, 1760.11740211
2197.76701859, 627.348850628, 1759.67198754
2195.72267057, 626.627300224, 1759.22657297
2193.67832254, 625.905749819, 1758.78115839
2191.63397451, 625.184199415, 1758.33574382
2189.58962649, 624.462649011, 1757.89032924
2187.55982198, 623.746525985, 1757.44491467
2185.56322075, 623.042794149, 1756.99950009
2183.56661951, 622.339062313, 1756.55408552
2181.57001828, 621.635330476, 1756.10867095
2179.57341704, 620.93159864, 1755.66325637
2177.5768158, 620.227866804, 1755.2178418
2175.58021457, 619.524134968, 1754.77242722
2173.58361333, 618.820403132, 1754.32701265
2171.5870121, 618.116671296, 1753.88159807
2169.59041086, 617.41293946, 1753.4361835
2167.59380962, 616.709207624, 1752.99076893
2165.59720839, 616.005475788, 1752.54535435
2163.60060715, 615.301743952, 1752.09993978
2161.60400592, 614.598012116, 1751.6545252
2159.60740468, 613.89428028, 1751.20911063
2157.61080344, 613.190548444, 1750.76369605
2155.61420221, 612.486816607, 1750.31828148
2153.61760097, 611.783084771, 1749.87286691
2151.62099973, 611.079352935, 1749.42745233
2149.6243985, 610.375621099, 1748.98203776
2147.62779726, 609.671889263, 1748.53662318
2145.63119603, 608.968157427, 1748.09120861
2143.63459479, 608.264425591, 1747.64579403
2141.63799355, 607.560693755, 1747.20037946
2139.64139232, 606.856961919, 1746.75496489
2137.64479108, 606.153230083, 1746.30955031
2135.64818985, 605.449498247, 1745.86413574
2133.65158861, 604.745766411, 1745.41872116
2131.65498737, 604.042034575, 1744.97330659
2129.65838614, 603.338302739, 1744.52789201
2127.6617849, 602.634570902, 1744.08247744
2125.66518367, 601.930839066, 1743.63706287
2123.66858243, 601.22710723, 1743.19164829
2121.67198119, 600.523375394, 1742.74623372
2119.67537996, 599.819643558, 1742.30081914
2117.69069643, 599.120350788, 1741.85540457
2115.7419289, 598.434434446, 1741.40998999
2113.79316136, 597.748518103, 1740.96457542
2111.84439383, 597.062601761, 1740.51916085
2109.89562629, 596.376685418, 1740.07374627
2107.94685876, 595.690769076, 1739.6283317
2105.99809122, 595.004852734, 1739.18291712
2104.04932369, 594.318936391, 1738.73750255
2102.10055615, 593.633020049, 1738.29208797
2100.15178862, 592.947103707, 1737.8466734
2098.20302109, 592.261187364, 1737.40125883
2096.25425355, 591.575271022, 1736.95584425
2094.30548602, 590.88935468, 1736.51042968
2092.35671848, 590.203438337, 1736.0650151
2090.40795095, 589.517521995, 1735.61960053
2088.45918341, 588.831605652, 1735.17418595
2086.51041588, 588.14568931, 1734.72877138
2084.56164834, 587.459772968, 1734.28335681
2082.61288081, 586.773856625, 1733.83794223
2080.66411327, 586.087940283, 1733.39252766
2078.71534574, 585.402023941, 1732.94711308
2076.7665782, 584.716107598, 1732.50169851
2074.81781067, 584.030191256, 1732.05628393
2072.86904314, 583.344274914, 1731.61086936
2070.9202756, 582.658358571, 1731.16545479
2068.97150807, 581.972442229, 1730.72004021
2067.02274053, 581.286525886, 1730.27462564
2065.073973, 580.600609544, 1729.82921106
2063.12520546, 579.914693202, 1729.38379649
2061.17643793, 579.228776859, 1728.93838191
2059.22767039, 578.542860517, 1728.49296734
2057.27890286, 577.856944175, 1728.04755277
2055.33013532, 577.171027832, 1727.60213819
2053.38136779, 576.48511149, 1727.15672362
2051.43260025, 575.799195148, 1726.71130904
2049.48383272, 575.113278805, 1726.26589447
2047.56651467, 574.439056266, 1725.82047989
2045.66566813, 573.77095876, 1725.37506532
2043.7648216, 573.102861254, 1724.92965075
2041.86397506, 572.434763749, 1724.48423617
2039.96312853, 571.766666243, 1724.0388216
2038.06228199, 571.098568737, 1723.59340702
2036.16143546, 570.430471231, 1723.14799245
2034.26058892, 569.762373725, 1722.70257787
2032.35974239, 569.09427622, 1722.2571633
2030.45889585, 568.426178714, 1721.81174873
2028.55804932, 567.758081208, 1721.36633415
2026.65720279, 567.089983702, 1720.92091958
2024.75635625, 566.421886197, 1720.475505
2022.85550972, 565.753788691, 1720.03009043
2020.95466318, 565.085691185, 1719.58467585
2019.05381665, 564.417593679, 1719.13926128
2017.15297011, 563.749496173, 1718.69384671
2015.25212358, 563.081398668, 1718.24843213
2013.35127704, 562.413301162, 1717.80301756
2011.45043051, 561.745203656, 1717.35760298
2009.54958397, 561.07710615, 1716.91218841
2007.64873744, 560.409008644, 1716.46677383
2005.74789091, 559.740911139, 1716.02135926
2003.84704437, 559.072813633, 1715.57594469
2001.94619784, 558.404716127, 1715.13053011
2000.0453513, 557.736618621, 1714.68511554
1998.14450477, 557.068521115, 1714.23970096
1996.24365823, 556.40042361, 1713.79428639
1994.3428117, 555.732326104, 1713.34887181
1992.44196516, 555.064228598, 1712.90345724
1990.54111863, 554.396131092, 1712.45804267
1988.64027209, 553.728033587, 1712.01262809
1986.73942556, 553.059936081, 1711.56721352
1984.83857902, 552.391838575, 1711.12179894
1982.93773249, 551.723741069, 1710.67638437
1981.03688596, 551.055643563, 1710.23096979
1979.16015573, 550.396493862, 1709.78555522
1977.30732387, 549.746212567, 1709.34014065
1975.45449201, 549.095931272, 1708.89472607
1973.60166015, 548.445649977, 1708.4493115
1971.74882829, 547.795368682, 1708.00389692
1969.89599643, 547.145087387, 1707.55848235
1968.04316457, 546.494806092, 1707.11306777
1966.19033271, 545.844524796, 1706.6676532
1964.33750084, 545.194243501, 1706.22223863
1962.48466898, 544.543962206, 1705.77682405
1960.63183712, 543.893680911, 1705.33140948
1958.77900526, 543.243399616, 1704.8859949
1956.9261734, 542.593118321, 1704.44058033
1955.07334154, 541.942837026, 1703.99516575
1953.22050968, 541.292555731, 1703.54975118
1951.36767782, 540.642274436, 1703.10433661
1949.51484596, 539.991993141, 1702.65892203
1947.6620141, 539.341711846, 1702.21350746
1945.80918224, 538.691430551, 1701.76809288
1943.95635038, 538.041149256, 1701.32267831
1942.10351852, 537.390867961, 1700.87726373
1940.25068666, 536.740586666, 1700.43184916
1938.3978548, 536.090305371, 1699.98643459
1936.54502294, 535.440024076, 1699.54102001
1934.69219108, 534.789742781, 1699.09560544
1932.83935922, 534.139461485, 1698.65019086
1930.98652736, 533.48918019, 1698.20477629
1929.1336955, 532.838898895, 1697.75936171
1927.28086364, 532.1886176, 1697.31394714
1925.42803178, 531.538336305, 1696.86853257
1923.57519992, 530.88805501, 1696.42311799
1921.72236806, 530.237773715, 1695.97770342
1919.8695362, 529.58749242, 1695.53228884
1918.01670434, 528.937211125, 1695.08687427
1916.16387248, 528.28692983, 1694.64145969
1914.31104062, 527.636648535, 1694.19604512
1912.45820876, 526.98636724, 1693.75063055
1910.64202501, 526.349657345, 1693.30521597
1908.83730345, 525.717192736, 1692.8598014
1907.03258189, 525.084728127, 1692.41438682
1905.22786034, 524.452263518, 1691.96897225
1903.42313878, 523.819798909, 1691.52355767
1901.61841722, 523.1873343, 1691.0781431
1899.81369567, 522.554869691, 1690.63272853
1898.00897411, 521.922405083, 1690.18731395
1896.20425255, 521.289940474, 1689.74189938
1894.399531, 520.657475865, 1689.2964848
1892.59480944, 520.025011256, 1688.85107023
1890.79008788, 519.392546647, 1688.40565565
1888.98536633, 518.760082038, 1687.96024108
1887.18064477, 518.127617429, 1687.51482651
1885.37592321, 517.495152821, 1687.06941193
1883.57120166, 516.862688212, 1686.62399736
1881.7664801, 516.230223603, 1686.17858278
1879.96175854, 515.597758994, 1685.73316821
1878.15703699, 514.965294385, 1685.28775363
1876.35231543, 514.332829776, 1684.84233906
1874.54759387, 513.700365167, 1684.39692449
1872.74287232, 513.067900559, 1683.95150991
1870.93815076, 512.43543595, 1683.50609534
1869.1334292, 511.802971341, 1683.06068076
1867.32870765, 511.170506732, 1682.61526619
1865.52398609, 510.538042123, 1682.16985161
1863.71926453, 509.905577514, 1681.72443704
1861.91454298, 509.273112905, 1681.27902247
1860.10982142, 508.640648297, 1680.83360789
1858.30509986, 508.008183688, 1680.38819332
1856.50037831, 507.375719079, 1679.94277874
1854.69565675, 506.74325447, 1679.49736417
1852.89093519, 506.110789861, 1679.05194959
1851.08621364, 505.478325252, 1678.60653502
1849.28149208, 504.845860643, 1678.16112045
1847.47677052, 504.213396035, 1677.71570587
1845.67204897, 503.580931426, 1677.2702913
1843.8869697, 502.955728045, 1676.82487672
1842.13045207, 502.34108163, 1676.37946215
1840.37393445, 501.726435215, 1675.93404757
1838.61741682, 501.1117888, 1675.488633
1836.8608992, 500.497142385, 1675.04321843
1835.10438158, 499.88249597, 1674.59780385
1833.34786395, 499.267849556, 1674.15238928
1831.59134633, 498.653203141, 1673.7069747
1829.8348287, 498.038556726, 1673.26156013
1828.07831108, 497.423910311, 1672.81614555
1826.32179345, 496.809263896, 1672.37073098
1824.56527583, 496.194617482, 1671.92531641
1822.8087582, 495.579971067, 1671.47990183
1821.05224058, 494.965324652, 1671.03448726
1819.29572296, 494.350678237, 1670.58907268
1817.53920533, 493.736031822, 1670.14365811
1815.78268771, 493.121385408, 1669.69824353
1814.02617008, 492.506738993, 1669.25282896
1812.26965246, 491.892092578, 1668.80741439
1810.51313483, 491.277446163, 1668.36199981
1808.75661721, 490.662799748, 1667.91658524
1807.00009958, 490.048153334, 1667.47117066
1805.24358196, 489.433506919, 1667.02575609
1803.48706434, 488.818860504, 1666.58034151
1801.73054671, 488.204214089, 1666.13492694
1799.97402909, 487.589567674, 1665.68951237
1798.21751146, 486.974921259, 1665.24409779
1796.46099384, 486.360274845, 1664.79868322
1794.70447621, 485.74562843, 1664.35326864
1792.94795859, 485.130982015, 1663.90785407
1791.19144097, 484.5163356, 1663.46243949
1789.43492334, 483.901689185, 1663.01702492
1787.67840572, 483.287042771, 1662.57161035
1785.92188809, 482.672396356, 1662.12619577
1784.16537047, 482.057749941, 1661.6807812
1782.40885284, 481.443103526, 1661.23536662
1780.65233522, 480.828457111, 1660.78995205
1778.89581759, 480.213810697, 1660.34453747
1777.15911732, 479.606474818, 1659.8991229
1775.4509037, 479.009646282, 1659.45370833
1773.74269009, 478.412817746, 1659.00829375
1772.03447647, 477.815989211, 1658.56287918
1770.32626285, 477.219160675, 1658.1174646
1768.61804923, 476.62233214, 1657.67205003
1766.90983561, 476.025503604, 1657.22663545
1765.20162199, 475.428675068, 1656.78122088
1763.49340837, 474.831846533, 1656.33580631
1761.78519475, 474.235017997, 1655.89039173
1760.07698113, 473.638189462, 1655.44497716
1758.36876751, 473.041360926, 1654.99956258
1756.66055389, 472.44453239, 1654.55414801
1754.95234027, 471.847703855, 1654.10873343
1753.24412665, 471.250875319, 1653.66331886
1751.53591303, 470.654046784, 1653.21790429
1749.82769941, 470.057218248, 1652.77248971
1748.11948579, 469.460389713, 1652.32707514
1746.41127218, 468.863561177, 1651.88166056
1744.70305856, 468.266732641, 1651.43624599
1742.99484494, 467.669904106, 1650.99083141
1741.28663132, 467.07307557, 1650.54541684
1739.5784177, 466.476247035, 1650.10000227
1737.87020408, 465.879418499, 1649.65458769
1736.16199046, 465.282589963, 1649.20917312
1734.45377684, 464.685761428, 1648.76375854
1732.74556322, 464.088932892, 1648.31834397
1731.0373496, 463.492104357, 1647.87292939
1729.32913598, 462.895275821, 1647.42751482
1727.62092236, 462.298447285, 1646.98210025
1725.91270874, 461.70161875, 1646.53668567
1724.20449512, 461.104790214, 1646.0912711
1722.4962815, 460.507961679, 1645.64585652
1720.78806788, 459.911133143, 1645.20044195
1719.07985427, 459.314304607, 1644.75502737
1717.37164065, 458.717476072, 1644.3096128
1715.66342703, 458.120647536, 1643.86419823
1713.95521341, 457.523819001, 1643.41878365
1712.24699979, 456.926990465, 1642.97336908
1710.57452675, 456.343318491, 1642.5279545
1708.91471653, 455.764307056, 1642.08253993
1707.25490632, 455.185295621, 1641.63712535
1705.5950961, 454.606284186, 1641.19171078
1703.93528589, 454.027272751, 1640.74629621
1702.27547567, 453.448261315, 1640.30088163
1700.61566546, 452.86924988, 1639.85546706
1698.95585524, 452.290238445, 1639.41005248
1697.29604503, 451.71122701, 1638.96463791
1695.63623481, 451.132215575, 1638.51922333
1693.9764246, 450.553204139, 1638.07380876
1692.31661438, 449.974192704, 1637.62839419
1690.65680417, 449.395181269, 1637.18297961
1688.99699395, 448.816169834, 1636.73756504
1687.33718374, 448.237158399, 1636.29215046
1685.67737352, 447.658146963, 1635.84673589
1684.01756331, 447.079135528, 1635.40132131
1682.35775309, 446.500124093, 1634.95590674
1680.69794288, 445.921112658, 1634.51049217
1679.03813266, 445.342101223, 1634.06507759
1677.37832245, 444.763089787, 1633.61966302
1675.71851223, 444.184078352, 1633.17424844
1674.05870202, 443.605066917, 1632.72883387
1672.3988918, 443.026055482, 1632.28341929
1670.73908159, 442.447044047, 1631.83800472
1669.07927137, 441.868032611, 1631.39259015
1667.41946116, 441.289021176, 1630.94717557
1665.75965095, 440.710009741, 1630.501761
1664.09984073, 440.130998306, 1630.05634642
1662.44003052, 439.55198687, 1629.61093185
1660.7802203, 438.972975435, 1629.16551727
1659.12041009, 438.393964, 1628.7201027
1657.46059987, 437.814952565, 1628.27468813
1655.80078966, 437.23594113, 1627.82927355
1654.14097944, 436.656929694, 1627.38385898
1652.48116923, 436.077918259, 1626.9384444
1650.82135901, 435.498906824, 1626.49302983
1649.1615488, 434.919895389, 1626.04761525
1647.50173858, 434.340883954, 1625.60220068
1645.85927649, 433.768245885, 1625.15678611
1644.24796688, 433.207051286, 1624.71137153
1642.63665728, 432.645856688, 1624.26595696
1641.02534767, 432.084662089, 1623.82054238
1639.41403807, 431.52346749, 1623.37512781
1637.80272846, 430.962272892, 1622.92971323
1636.19141886, 430.401078293, 1622.48429866
1634.58010925, 429.839883695, 1622.03888409
1632.96879965, 429.278689096, 1621.59346951
1631.35749004, 428.717494497, 1621.14805494
1629.74618043, 428.156299899, 1620.70264036
1628.13487083, 427.5951053, 1620.25722579
1626.52356122, 427.033910702, 1619.81181121
1624.91225162, 426.472716103, 1619.36639664
1623.30094201, 425.911521504, 1618.92098207
1621.68963241, 425.350326906, 1618.47556749
1620.0783228, 424.789132307, 1618.03015292
1618.46701319, 424.227937708, 1617.58473834
1616.85570359, 423.66674311, 1617.13932377
1615.24439398, 423.105548511, 1616.69390919
1613.63308438, 422.544353913, 1616.24849462
1612.02177477, 421.983159314, 1615.80308005
1610.41046517, 421.421964715, 1615.35766547
1608.79915556, 420.860770117, 1614.9122509
1607.18784596, 420.299575518, 1614.46683632
1605.57653635, 419.73838092, 1614.02142175
1603.96522674, 419.177186321, 1613.57600717
1602.35391714, 418.615991722, 1613.1305926
1600.74260753, 418.054797124, 1612.68517803
1599.13129793, 417.493602525, 1612.23976345
1597.51998832, 416.932407926, 1611.79434888
1595.90867872, 416.371213328, 1611.3489343
1594.29736911, 415.810018729, 1610.90351973
1592.6860595, 415.248824131, 1610.45810515
1591.0747499, 414.687629532, 1610.01269058
1589.46344029, 414.126434933, 1609.56727601
1587.85213069, 413.565240335, 1609.12186143
1586.24082108, 413.004045736, 1608.67644686
1584.62951148, 412.442851137, 1608.23103228
1583.01820187, 411.881656539, 1607.78561771
1581.41812863, 411.324580094, 1607.34020313
1579.85542627, 410.781203806, 1606.89478856
1578.29272391, 410.237827519, 1606.44937398
1576.73002155, 409.694451231, 1606.00395941
1575.16731919, 409.151074943, 1605.55854484
1573.60461683, 408.607698655, 1605.11313026
1572.04191447, 408.064322368, 1604.66771569
1570.47921211, 407.52094608, 1604.22230111
1568.91650975, 406.977569792, 1603.77688654
1567.35380739, 406.434193504, 1603.33147196
1565.79110503, 405.890817216, 1602.88605739
1564.22840267, 405.347440929, 1602.44064282
1562.66570031, 404.804064641, 1601.99522824
1561.10299795, 404.260688353, 1601.54981367
1559.54029559, 403.717312065, 1601.10439909
1557.97759323, 403.173935778, 1600.65898452
1556.41489087, 402.63055949, 1600.21356994
1554.85218851, 402.087183202, 1599.76815537
1553.28948615, 401.543806914, 1599.3227408
1551.72678379, 401.000430626, 1598.87732622
1550.16408143, 400.457054339, 1598.43191165
1548.60137907, 399.913678051, 1597.98649707
1547.03867671, 399.370301763, 1597.5410825
1545.47597435, 398.826925475, 1597.09566792
1543.91327199, 398.283549188, 1596.65025335
1542.35056963, 397.7401729, 1596.20483878
1540.78786727, 397.196796612, 1595.7594242
1539.22516491, 396.653420324, 1595.31400963
1537.66246255, 396.110044036, 1594.86859505
1536.09976019, 395.566667749, 1594.42318048
1534.53705783, 395.023291461, 1593.9777659
1532.97435547, 394.479915173, 1593.53235133
1531.41165311, 393.936538885, 1593.08693676
1529.84895075, 393.393162597, 1592.64152218
1528.28624839, 392.84978631, 1592.19610761
1526.72354603, 392.306410022, 1591.75069303
1525.16084367, 391.763033734, 1591.30527846
1523.59814131, 391.219657446, 1590.85986388
1522.03543895, 390.676281159, 1590.41444931
1520.47273659, 390.132904871, 1589.96903474
1518.91003423, 389.589528583, 1589.52362016
1517.36283797, 389.051824692, 1589.07820559
1515.84884505, 388.526265427, 1588.63279101
1514.33485214, 388.000706162, 1588.18737644
1512.82085922, 387.475146898, 1587.74196186
1511.3068663, 386.949587633, 1587.29654729
1509.79287338, 386.424028368, 1586.85113272
1508.27888047, 385.898469103, 1586.40571814
1506.76488755, 385.372909839, 1585.96030357
1505.25089463, 384.847350574, 1585.51488899
1503.73690172, 384.321791309, 1585.06947442
1502.2229088, 383.796232045, 1584.62405984
1500.70891588, 383.27067278, 1584.17864527
1499.19492297, 382.745113515, 1583.7332307
1497.68093005, 382.21955425, 1583.28781612
1496.16693713, 381.693994986, 1582.84240155
1494.65294421, 381.168435721, 1582.39698697
1493.1389513, 380.642876456, 1581.9515724
1491.62495838, 380.117317191, 1581.50615782
1490.11096546, 379.591757927, 1581.06074325
1488.59697255, 379.066198662, 1580.61532868
1487.08297963, 378.540639397, 1580.1699141
1485.56898671, 378.015080132, 1579.72449953
1484.0549938, 377.489520868, 1579.27908495
1482.54100088, 376.963961603, 1578.83367038
1481.02700796, 376.438402338, 1578.3882558
1479.51301504, 375.912843074, 1577.94284123
1477.99902213, 375.387283809, 1577.49742666
1476.48502921, 374.861724544, 1577.05201208
1474.97103629, 374.336165279, 1576.60659751
1473.45704338, 373.810606015, 1576.16118293
1471.94305046, 373.28504675, 1575.71576836
1470.42905754, 372.759487485, 1575.27035378
1468.91506463, 372.23392822, 1574.82493921
1467.40107171, 371.708368956, 1574.37952464
1465.88707879, 371.182809691, 1573.93411006
1464.37308587, 370.657250426, 1573.48869549
1462.85909296, 370.131691162, 1573.04328091
1461.34510004, 369.606131897, 1572.59786634
1459.83110712, 369.080572632, 1572.15245176
1458.31711421, 368.555013367, 1571.70703719
1456.80312129, 368.029454103, 1571.26162262
1455.28912837, 367.503894838, 1570.81620804
1453.80323645, 366.988592084, 1570.37079347
1452.33806387, 366.480851295, 1569.92537889
